timestamp_utc_minus_5,open,high,low,close,volume
2014-04-29 18:45,1.68194,1.68224,1.68194,1.68224,0
2014-04-29 19:00,1.68221,1.68237,1.68205,1.68217,0
2014-04-29 19:15,1.68218,1.68229,1.68184,1.68201,0
2014-04-29 19:30,1.68200,1.68221,1.68200,1.68220,0
2014-04-29 19:45,1.68221,1.68231,1.68214,1.68230,0
2014-04-29 20:00,1.68229,1.68242,1.68223,1.68239,0
2014-04-29 20:15,1.68242,1.68251,1.68228,1.68228,0
2014-04-29 20:30,1.68229,1.68238,1.68201,1.68228,0
2014-04-29 20:45,1.68227,1.68251,1.68219,1.68240,0
2014-04-29 21:00,1.68238,1.68276,1.68226,1.68246,0
2014-04-29 21:15,1.68247,1.68254,1.68234,1.68236,0
2014-04-29 21:30,1.68235,1.68247,1.68218,1.68225,0
2014-04-29 21:45,1.68224,1.68228,1.68210,1.68225,0
2014-04-29 22:00,1.68224,1.68230,1.68204,1.68229,0
2014-04-29 22:15,1.68225,1.68259,1.68222,1.68228,0
2014-04-29 22:30,1.68229,1.68238,1.68219,1.68228,0
2014-04-29 22:45,1.68227,1.68245,1.68226,1.68234,0
2014-04-29 23:00,1.68235,1.68270,1.68233,1.68267,0
2014-04-29 23:15,1.68268,1.68276,1.68255,1.68266,0
2014-04-29 23:30,1.68263,1.68270,1.68257,1.68267,0
2014-04-29 23:45,1.68266,1.68270,1.68242,1.68249,0
2014-04-30 00:00,1.68247,1.68266,1.68242,1.68254,0
2014-04-30 00:15,1.68252,1.68268,1.68252,1.68266,0
2014-04-30 00:30,1.68265,1.68267,1.68249,1.68255,0
2014-04-30 00:45,1.68256,1.68256,1.68221,1.68228,0
2014-04-30 01:00,1.68230,1.68249,1.68222,1.68224,0
2014-04-30 01:15,1.68223,1.68223,1.68184,1.68188,0
2014-04-30 01:30,1.68187,1.68189,1.68111,1.68139,0
2014-04-30 01:45,1.68140,1.68141,1.68065,1.68092,0
2014-04-30 02:00,1.68093,1.68127,1.68061,1.68127,0
2014-04-30 02:15,1.68130,1.68162,1.68110,1.68150,0
2014-04-30 02:30,1.68154,1.68162,1.68091,1.68097,0
2014-04-30 02:45,1.68096,1.68150,1.68087,1.68097,0
2014-04-30 03:00,1.68098,1.68150,1.68081,1.68107,0
2014-04-30 03:15,1.68105,1.68120,1.68059,1.68104,0
2014-04-30 03:30,1.68099,1.68163,1.68091,1.68161,0
2014-04-30 03:45,1.68160,1.68160,1.68092,1.68107,0
2014-04-30 04:00,1.68106,1.68131,1.68096,1.68104,0
2014-04-30 04:15,1.68099,1.68202,1.68083,1.68159,0
2014-04-30 04:30,1.68158,1.68166,1.68061,1.68118,0
2014-04-30 04:45,1.68119,1.68167,1.68072,1.68111,0
2014-04-30 05:00,1.68119,1.68212,1.68054,1.68160,0
2014-04-30 05:15,1.68161,1.68242,1.68136,1.68161,0
2014-04-30 05:30,1.68160,1.68172,1.68116,1.68142,0
2014-04-30 05:45,1.68144,1.68182,1.68109,1.68157,0
2014-04-30 06:00,1.68155,1.68189,1.68097,1.68147,0
2014-04-30 06:15,1.68148,1.68212,1.68147,1.68209,0
2014-04-30 06:30,1.68210,1.68251,1.68183,1.68213,0
2014-04-30 06:45,1.68212,1.68218,1.68143,1.68186,0
2014-04-30 07:00,1.68185,1.68194,1.68124,1.68169,0
2014-04-30 07:15,1.68170,1.68281,1.68154,1.68248,0
2014-04-30 07:30,1.68245,1.68323,1.68242,1.68289,0
2014-04-30 07:45,1.68290,1.68310,1.68227,1.68228,0
2014-04-30 08:00,1.68229,1.68299,1.68223,1.68244,0
2014-04-30 08:15,1.68232,1.68263,1.68186,1.68244,0
2014-04-30 08:30,1.68241,1.68470,1.68241,1.68394,0
2014-04-30 08:45,1.68396,1.68475,1.68367,1.68466,0
2014-04-30 09:00,1.68465,1.68650,1.68465,1.68586,0
2014-04-30 09:15,1.68588,1.68673,1.68559,1.68638,0
2014-04-30 09:30,1.68637,1.68659,1.68526,1.68537,0
2014-04-30 09:45,1.68536,1.68598,1.68519,1.68534,0
2014-04-30 10:00,1.68535,1.68566,1.68466,1.68540,0
2014-04-30 10:15,1.68535,1.68619,1.68515,1.68597,0
2014-04-30 10:30,1.68598,1.68643,1.68576,1.68621,0
2014-04-30 10:45,1.68628,1.68849,1.68626,1.68834,0
2014-04-30 11:00,1.68826,1.68995,1.68823,1.68960,0
2014-04-30 11:15,1.68961,1.68961,1.68839,1.68858,0
2014-04-30 11:30,1.68861,1.68869,1.68818,1.68818,0
2014-04-30 11:45,1.68819,1.68841,1.68779,1.68805,0
2014-04-30 12:00,1.68803,1.68819,1.68738,1.68751,0
2014-04-30 12:15,1.68752,1.68774,1.68742,1.68752,0
2014-04-30 12:30,1.68753,1.68765,1.68735,1.68736,0
2014-04-30 12:45,1.68735,1.68753,1.68710,1.68712,0
2014-04-30 13:00,1.68711,1.68733,1.68708,1.68724,0
2014-04-30 13:15,1.68721,1.68764,1.68714,1.68751,0
2014-04-30 13:30,1.68752,1.68762,1.68740,1.68743,0
2014-04-30 13:45,1.68742,1.68759,1.68678,1.68711,0
2014-04-30 14:00,1.68708,1.68879,1.68606,1.68708,0
2014-04-30 14:15,1.68706,1.68779,1.68687,1.68778,0
2014-04-30 14:30,1.68777,1.68839,1.68750,1.68784,0
2014-04-30 14:45,1.68781,1.68864,1.68778,1.68848,0
2014-04-30 15:00,1.68851,1.68862,1.68771,1.68772,0
2014-04-30 15:15,1.68768,1.68784,1.68734,1.68762,0
2014-04-30 15:30,1.68760,1.68799,1.68759,1.68773,0
2014-04-30 15:45,1.68772,1.68822,1.68772,1.68815,0
2014-04-30 16:00,1.68820,1.68827,1.68738,1.68740,0
2014-04-30 16:15,1.68739,1.68763,1.68708,1.68710,0
2014-04-30 16:30,1.68711,1.68732,1.68687,1.68697,0
2014-04-30 16:45,1.68698,1.68727,1.68693,1.68719,0
